folder,vol_error_af,vol_error_pct,start_time,end_time,max_wse,max_depth,max_face_velocity,max_velocity,max_volume,max_flow_balance,max_wind_EventCond,max_prcp_EventCond,max_bc_flow_EventCond,max_bc_stage_EventCond,max_IC_elevation,unique_manning,unique_cell_infiltration_initial_deficit,unique_cell_infiltration_maximum_deficit,unique_cell_infiltration_pot_percolation_rate,unique_cell_impervious_pct_imper
syn_event_347_L-H-L_1998-02-27_06-00-00_SM3_BF1_SLR1,20123.654296875,0.8037253022193909,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.3143539428711,97.50594329833984,1.3645111238956489,577136960.0,97589.5078125,34.628021240234375,1.166355013847351,7890.0,5.090000152587891,21.670000076293945,262648,211903,248521,2,216366
syn_event_346_L-H-L_2013-04-22_04-00-00_SM3_BF1_SLR1,20856.78515625,0.9914243817329407,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.294677734375,141.0390167236328,1.53022979974748,562398336.0,82233.484375,31.681774139404297,2.04618501663208,3900.0,3.509999990463257,21.670000076293945,262648,211903,248521,2,216366
syn_event_349_H-L-L_2019-12-12_08-00-00_SM3_BF1_SLR1,17778.232421875,0.790826678276062,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175609588623047,141.12599182128906,1.3993035531044014,565573824.0,83468.859375,26.41025161743164,0.8534494042396545,8960.0,3.130000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_349_L-H-L_1989-09-28_04-00-00_SM3_BF1_SLR1,24073.091796875,1.2474790811538696,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.45513153076172,141.12197875976562,1.2393798398971572,563339968.0,80827.9609375,33.1803092956543,1.2701042890548706,268.0,2.5899999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_34_H-H-L_2020-02-21_01-00-00_SM3_BF1_SLR1,35438.2890625,1.4607479572296143,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.35589599609375,91.15737915039062,1.5236268413066867,571907456.0,99361.3515625,58.37037658691406,0.3849363923072815,4200.0,3.9600000381469727,21.670000076293945,262648,211903,248521,2,216366
syn_event_343_L-H-L_1992-10-07_01-00-00_SM3_BF1_SLR1,50732.71875,2.2689316272735596,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.12627410888672,106.62627410888672,1.811655900478382,582984320.0,88758.8515625,36.144378662109375,2.631587028503418,2460.0,3.990000009536743,21.670000076293945,262648,211903,248521,2,216366
syn_event_347_H-L-L_2022-01-29_05-00-00_SM3_BF1_SLR1,17382.541015625,0.6537545323371887,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.3187255859375,91.14916229248047,1.2151844561100162,568101120.0,90503.5546875,43.984066009521484,1.620805263519287,4610.0,3.440000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_341_H-L-L_2003-12-17_15-00-00_SM3_BF1_SLR1,65939.4375,2.6647136211395264,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.4871826171875,129.41468811035156,1.1451787590980549,574277376.0,83480.21875,42.95395278930664,2.5531256198883057,3720.0,4.090000152587891,21.670000076293945,262648,211903,248521,2,216366
syn_event_34_L-H-H_2019-12-23_09-00-00_SM3_BF1_SLR1,45759.5703125,1.5776302814483643,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.9317855834961,106.53163146972656,1.6619612109661113,596828352.0,101381.6796875,44.63871765136719,7.462462425231934,4640.0,5.340000152587891,21.670000076293945,262648,211903,248521,2,216366
syn_event_345_L-H-L_1993-02-07_06-00-00_SM3_BF1_SLR1,42224.375,1.4854120016098022,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.97832489013672,91.9489517211914,2.1053172540664686,575821952.0,101413.140625,39.21942138671875,1.8821285963058472,268.0,4.929999828338623,21.670000076293945,262648,211903,248521,2,216366
syn_event_344_L-H-L_1993-11-26_01-00-00_SM3_BF1_SLR1,42931.015625,1.7157682180404663,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.45767211914062,113.44542694091797,1.306927242279055,566293376.0,86245.28125,40.24749755859375,1.1697165966033936,4000.0,3.759999990463257,21.670000076293945,262648,211903,248521,2,216366
syn_event_34_H-L-H_2005-07-10_09-00-00_SM3_BF1_SLR1,110911.6953125,4.047671318054199,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.160400390625,106.49472045898438,1.649448589086543,575867072.0,93349.8046875,63.788509368896484,7.387556076049805,8670.0,3.990000009536743,21.670000076293945,262648,211903,248521,2,216366
syn_event_342_L-H-L_1994-10-16_03-00-00_SM3_BF1_SLR1,-2434332.25,54.8007926940918,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175947189331055,59.44197082519531,1.6603546750545515,569605376.0,94903.9296875,38.748653411865234,2.1315035820007324,5850.0,4.150000095367432,21.670000076293945,262648,211903,248521,2,216366
syn_event_355_H-L-L_1982-04-23_12-00-00_SM3_BF1_SLR1,16663.888671875,0.8243875503540039,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,65.90663146972656,106.6744613647461,1.373118398189546,555128128.0,68280.3828125,31.554109573364258,1.063596487045288,13200.0,2.4200000762939453,21.670000076293945,262648,211903,248521,2,216366
syn_event_33_L-H-H_1994-10-11_11-00-00_SM3_BF1_SLR1,31348.869140625,1.3050209283828735,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.6068115234375,67.50468444824219,1.2003592610359213,584018496.0,91751.2421875,39.47929000854492,4.098116397857666,5080.0,4.570000171661377,21.670000076293945,262648,211903,248521,2,216366
syn_event_34_H-H-H_1983-01-20_09-00-00_SM3_BF1_SLR1,51584.21484375,2.2980778217315674,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.38928985595703,91.11074829101562,1.5440505623817484,578762880.0,85678.3828125,44.45023727416992,4.507443904876709,223.0,3.700000047683716,21.670000076293945,262648,211903,248521,2,216366
syn_event_348_L-H-L_2016-02-07_05-00-00_SM3_BF1_SLR1,78597.25,3.190030336380005,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.42227172851562,93.91769409179688,1.637256460189821,567438592.0,90128.109375,43.36793899536133,3.138364791870117,12400.0,4.070000171661377,21.670000076293945,262648,211903,248521,2,216366
syn_event_350_L-H-L_2013-04-22_04-00-00_SM3_BF1_SLR1,29189.8984375,1.2844796180725098,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.26617431640625,141.0390167236328,1.6835006177425427,579324608.0,75399.4765625,31.681774139404297,2.085144281387329,10700.0,3.940000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_357_L-H-L_1994-11-12_12-00-00_SM3_BF1_SLR1,29097.88671875,1.166224718093872,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.28199768066406,141.12149047851562,1.2405835926532762,556545536.0,98508.015625,36.35224151611328,1.2605184316635132,2750.0,3.740000009536743,21.670000076293945,262648,211903,248521,2,216366
syn_event_352_H-L-L_1984-03-28_21-00-00_SM3_BF1_SLR1,68966.5078125,3.2172226905822754,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,11.539268493652344,11.159282684326172,1.3052186536788974,560564416.0,79112.6953125,62.62538528442383,0.5501848459243774,6160.0,2.8299999237060547,21.670000076293945,262648,211903,248521,2,216366
syn_event_351_L-H-L_1997-06-05_05-00-00_SM3_BF1_SLR1,64569.3125,2.5189034938812256,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.47447967529297,129.4916534423828,1.4405276548862473,576374208.0,91660.796875,34.487857818603516,2.353663921356201,5860.0,4.239999771118164,21.670000076293945,262648,211903,248521,2,216366
syn_event_353_L-H-L_2023-09-28_03-00-00_SM3_BF1_SLR1,16844.20703125,0.6032344102859497,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.76359558105469,141.1141357421875,1.4725215840339683,586257856.0,102511.328125,49.40034103393555,2.383436441421509,6190.0,6.190000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_35_H-L-L_2005-01-23_11-00-00_SM3_BF1_SLR1,18140.40625,0.8242798447608948,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.175664901733398,65.4758529663086,1.0418477118015343,569416128.0,80067.5390625,41.82266616821289,0.11451968550682068,1570.0,3.3499999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_34_L-H-L_2013-11-25_10-00-00_SM3_BF1_SLR1,34618.359375,1.4432992935180664,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.477571487426758,111.82881164550781,1.7242976534366612,570380032.0,88063.125,42.11888122558594,0.8810296654701233,5350.0,4.090000152587891,21.670000076293945,262648,211903,248521,2,216366
syn_event_353_H-L-L_1982-04-23_12-00-00_SM3_BF1_SLR1,35164.828125,1.4716390371322632,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,17.404094696044922,141.09921264648438,1.3349970209598558,559717952.0,86557.6484375,40.3663330078125,2.3876774311065674,156.0,3.190000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_358_L-H-L_1994-11-12_12-00-00_SM3_BF1_SLR1,16589.083984375,0.6102973818778992,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.2806167602539,91.80909729003906,1.8962223386764547,560565568.0,94547.0859375,36.35224151611328,0.3619754910469055,5980.0,3.890000104904175,21.670000076293945,262648,211903,248521,2,216366
syn_event_35_H-H-H_2007-09-30_18-00-00_SM3_BF1_SLR1,118105.4140625,4.375393867492676,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,81.02812194824219,93.79054260253906,1.759494965076449,593232768.0,78823.1640625,49.446083068847656,6.774105548858643,17900.0,4.25,21.670000076293945,262648,211903,248521,2,216366
syn_event_348_H-L-L_2021-03-06_21-00-00_SM3_BF1_SLR1,27920.330078125,1.1637660264968872,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.56573486328125,112.88002014160156,1.5278462862968465,556550208.0,76784.28125,58.28548812866211,4.639822006225586,6260.0,3.2799999713897705,21.670000076293945,262648,211903,248521,2,216366
syn_event_350_H-L-L_2014-04-17_20-00-00_SM3_BF1_SLR1,39481.5078125,1.523971676826477,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.4563980102539,91.12413024902344,1.4542050027847355,565101504.0,102433.4921875,45.082611083984375,2.844921588897705,3710.0,3.75,21.670000076293945,262648,211903,248521,2,216366
syn_event_356_H-L-L_2016-02-10_18-00-00_SM3_BF1_SLR1,45858.34765625,1.8903578519821167,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.46416473388672,129.4954833984375,1.1823201668262506,557135808.0,94988.3515625,34.1207389831543,3.1581637859344482,,3.319999933242798,21.670000076293945,262648,211903,248521,2,216366
syn_event_35_L-H-L_1999-05-01_04-00-00_SM3_BF1_SLR1,38749.96484375,1.7903990745544434,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.4902572631836,91.94187927246094,0.9340058577060704,562411648.0,63984.58203125,49.79964828491211,4.1699113845825195,5560.0,3.440000057220459,21.670000076293945,262648,211903,248521,2,216366
syn_event_35_H-L-H_1987-03-07_12-00-00_SM3_BF1_SLR1,53392.75390625,2.6954338550567627,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.4156494140625,141.1504364013672,1.3643875157833154,559070464.0,56813.578125,55.14251708984375,3.978454113006592,856.0,2.619999885559082,21.670000076293945,262648,211903,248521,2,216366
syn_event_35_L-H-H_2019-12-23_09-00-00_SM3_BF1_SLR1,22032.90625,0.7376056909561157,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.70722961425781,83.5249252319336,1.922995423078537,602756736.0,119208.3828125,44.63871765136719,2.170834541320801,4480.0,5.980000019073486,21.670000076293945,262648,211903,248521,2,216366
syn_event_360_H-L-L_2017-03-05_20-00-00_SM3_BF1_SLR1,40472.71484375,1.8575294017791748,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.37055969238281,70.78125,1.527559087276459,572378112.0,66433.7265625,41.02231216430664,2.7787652015686035,7000.0,3.1700000762939453,21.670000076293945,262648,211903,248521,2,216366
syn_event_354_H-L-L_2004-11-14_13-00-00_SM3_BF1_SLR1,64112.828125,2.024442672729492,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.54934692382812,79.78675079345703,1.6832619976997385,588498944.0,95984.296875,47.60045623779297,3.9870972633361816,8320.0,4.900000095367432,21.670000076293945,262648,211903,248521,2,216366
syn_event_35_H-H-L_1996-11-15_13-00-00_SM3_BF1_SLR1,102920.0078125,3.933333158493042,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.45977783203125,111.8868408203125,1.3804933655262,606822080.0,111995.9765625,54.05426788330078,0.756017804145813,5980.0,5.769999980926514,21.670000076293945,262648,211903,248521,2,216366
syn_event_364_L-H-L_2000-09-30_18-00-00_SM3_BF1_SLR1,48620.3203125,2.2719106674194336,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.44550323486328,141.06443786621094,1.3783407926559512,564324608.0,86511.59375,47.76299285888672,5.658229827880859,5230.0,3.640000104904175,21.670000076293945,262648,211903,248521,2,216366
syn_event_355_L-H-L_2012-06-15_13-00-00_SM3_BF1_SLR1,67644.0859375,2.82235050201416,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.32815551757812,111.97855377197266,1.2857711482048078,598737344.0,92661.015625,33.75440979003906,2.488976001739502,4390.0,5.099999904632568,21.670000076293945,262648,211903,248521,2,216366
syn_event_359_L-H-L_1985-09-15_06-00-00_SM3_BF1_SLR1,35011.83203125,1.5757156610488892,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.41569519042969,129.36399841308594,1.4734763324260747,568678144.0,100939.2421875,42.11376953125,3.6384665966033936,5820.0,4.760000228881836,21.670000076293945,262648,211903,248521,2,216366
syn_event_34_H-L-L_2004-01-11_12-00-00_SM3_BF1_SLR1,16169.1279296875,0.6752119660377502,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.31595611572266,93.94038391113281,1.2604903852939615,559951488.0,77717.875,39.905052185058594,1.9203314781188965,5220.0,3.3399999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_363_H-L-L_2019-12-20_16-00-00_SM3_BF1_SLR1,30607.267578125,1.365308403968811,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.57659912109375,141.13343811035156,1.5756059217453053,559019328.0,83098.5234375,43.99996566772461,8.0308837890625,3010.0,3.0999999046325684,21.670000076293945,262648,211903,248521,2,216366
syn_event_360_L-H-L_2019-11-08_12-00-00_SM3_BF1_SLR1,53062.359375,1.9916197061538696,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.34916687011719,129.45599365234375,1.7008613109588633,581676736.0,91769.6953125,49.9076042175293,1.5206875801086426,4490.0,4.03000020980835,21.670000076293945,262648,211903,248521,2,216366
syn_event_367_L-H-L_1999-02-22_11-00-00_SM3_BF1_SLR1,60963.05078125,2.362410545349121,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.20246887207031,106.54354095458984,1.4442341804504406,587867264.0,81570.3203125,39.229026794433594,5.304286003112793,13900.0,3.859999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_361_L-H-L_2005-02-01_23-00-00_SM3_BF1_SLR1,24449.140625,1.005785346031189,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.45988464355469,106.59884643554688,1.4566382062435157,575804032.0,84862.4609375,32.6142578125,2.3363897800445557,4780.0,3.9700000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_354_L-H-L_1997-06-05_05-00-00_SM3_BF1_SLR1,62860.46875,2.2391700744628906,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.47447204589844,129.4916534423828,2.0170217466354408,587449408.0,95522.65625,33.53525924682617,2.4958200454711914,5860.0,4.760000228881836,21.670000076293945,262648,211903,248521,2,216366
syn_event_352_L-H-L_1997-06-05_05-00-00_SM3_BF1_SLR1,65689.796875,2.513122081756592,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.48404693603516,129.4916534423828,1.7696547651290901,579734464.0,92641.3125,33.53525924682617,2.353663921356201,5860.0,4.380000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_366_L-H-L_1995-09-12_08-00-00_SM3_BF1_SLR1,61489.95703125,2.769446849822998,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.51051330566406,111.59554290771484,0.9081192070245803,571421760.0,72291.046875,39.437007904052734,3.869460105895996,5890.0,3.4800000190734863,21.670000076293945,262648,211903,248521,2,216366
syn_event_362_H-L-L_2004-11-14_13-00-00_SM3_BF1_SLR1,28436.40234375,1.1517714262008667,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.42948150634766,92.37535858154297,1.4445336461067242,559929088.0,92099.0390625,35.83482360839844,5.636582851409912,8320.0,3.799999952316284,21.670000076293945,262648,211903,248521,2,216366
syn_event_361_H-L-L_1995-01-14_12-00-00_SM3_BF1_SLR1,16588.197265625,0.7948426008224487,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.176277160644531,10.279098510742188,1.3289200580120124,564218816.0,74222.765625,40.57246780395508,0.02124015800654888,4420.0,2.6700000762939453,21.670000076293945,262648,211903,248521,2,216366
syn_event_368_H-L-L_1996-03-19_13-00-00_SM3_BF1_SLR1,21119.033203125,0.840222179889679,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.97567749023438,141.1658935546875,1.6590704560279896,557765952.0,95455.078125,42.434593200683594,2.2288641929626465,7310.0,3.5299999713897705,21.670000076293945,262648,211903,248521,2,216366
syn_event_357_H-L-L_2024-10-18_21-00-00_SM3_BF1_SLR1,32775.359375,1.467178225517273,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.59254455566406,106.6874008178711,1.4085808527469663,576166208.0,96950.09375,67.59008026123047,17.07111358642578,13400.0,5.579999923706055,21.670000076293945,262648,211903,248521,2,216366
syn_event_366_H-L-L_2005-11-19_00-00-00_SM3_BF1_SLR1,26010.734375,1.2764239311218262,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.30548095703125,94.56819152832031,1.4363236439228078,556489280.0,73133.7265625,44.29255676269531,1.2404252290725708,7970.0,2.8399999141693115,21.670000076293945,262648,211903,248521,2,216366
syn_event_362_L-H-L_2014-08-25_03-00-00_SM3_BF1_SLR1,51682.7734375,2.2864274978637695,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.99710845947266,141.1166534423828,1.2729307019710583,574293632.0,79010.0390625,35.338775634765625,2.9339070320129395,3880.0,3.880000114440918,21.670000076293945,262648,211903,248521,2,216366
syn_event_367_H-L-L_2021-01-16_18-00-00_SM3_BF1_SLR1,19873.787109375,0.8241518139839172,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.34060668945312,91.06745910644531,1.5816892325878145,557179264.0,88717.2578125,40.73794174194336,0.9933967590332031,5790.0,4.0,21.670000076293945,262648,211903,248521,2,216366
syn_event_369_L-H-L_2014-06-01_19-00-00_SM3_BF1_SLR1,25892.9453125,0.9823988080024719,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.46373748779297,129.4378204345703,1.5722594165802004,565583488.0,89566.78125,28.731243133544922,8.65318775177002,5880.0,3.359999895095825,21.670000076293945,262648,211903,248521,2,216366
syn_event_359_H-L-L_2020-03-05_19-00-00_SM3_BF1_SLR1,18124.533203125,0.6551342606544495,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,10.176019668579102,141.16256713867188,1.3281224501132978,555193984.0,98274.1640625,40.21539306640625,0.4703383445739746,,3.7200000286102295,21.670000076293945,262648,211903,248521,2,216366
syn_event_364_H-L-L_2024-01-09_21-00-00_SM3_BF1_SLR1,26058.587890625,0.8174840211868286,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,80.53898620605469,141.1407470703125,1.4310036396980297,588877376.0,88425.3984375,28.31804084777832,4.939517974853516,13800.0,4.179999828338623,21.670000076293945,262648,211903,248521,2,216366
syn_event_36_L-H-L_1979-02-17_21-00-00_SM3_BF1_SLR1,34044.23828125,1.5102224349975586,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,55.81727600097656,106.51948547363281,1.0333639645576487,564606336.0,75743.421875,41.38542938232422,1.588882327079773,6420.0,3.0399999618530273,21.670000076293945,262648,211903,248521,2,216366
syn_event_36_H-H-H_1996-03-10_15-00-00_SM3_BF1_SLR1,91289.7890625,3.3788938522338867,01Jan2000 00:00:00,07Jan2000 23:00:00,327.6592712402344,79.70040893554688,140.77462768554688,1.4178671646118164,569053568.0,92823.2890625,51.148494720458984,6.412322998046875,10500.0,4.300000190734863,21.670000076293945,262648,211903,248521,2,216366
